Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:54:52.993,7353,-95.703125,853.515625,-493.1640625,0.2944370448114434,0.1148426647812269,-0.5412266010434416,-2267,-1887,-2198,3750,334,100694
12:54:53.14,7354,-78.125,875.0,-475.5859375,0.27977627909469105,0.06597344572538566,-0.558330827712986,-2267,-1888,-2208,3750,334,100694
12:54:53.34,7355,-108.3984375,863.28125,-484.375,0.10506882097005865,0.04398229715025711,-0.5619960191421741,-2272,-1891,-2191,3750,334,100694
12:54:53.54,7356,-102.5390625,813.4765625,-497.0703125,0.1661553447898602,0.014660765716752368,-0.5522221753310059,-2275,-1894,-2200,3750,334,100694
12:54:53.75,7357,-104.4921875,822.265625,-520.5078125,0.4300491276914028,0.13805554383275148,-0.5204571829447091,-2275,-1895,-2188,3750,334,100694
12:54:53.85,7358,-130.859375,875.9765625,-520.5078125,0.3897320219703338,0.09773843811168245,-0.5106833391335408,-2273,-1895,-2192,3750,334,100694
12:54:53.105,7359,-108.3984375,882.8125,-505.859375,0.3897320219703338,0.14905111812031577,-0.5204571829447091,-2280,-1904,-2186,3750,334,100694
12:54:53.126,7360,-159.1796875,828.125,-529.296875,0.27611108766550296,0.14538592669112765,-0.43860124102617504,-2283,-1906,-2197,3750,334,100694
12:54:53.146,7361,-113.28125,845.703125,-559.5703125,0.3652974124424132,0.20402898955813717,-0.45814892864851153,-2284,-1908,-2190,3750,334,100694
12:54:53.167,7362,-138.671875,846.6796875,-569.3359375,0.4459316238845512,0.2504547476611863,-0.4166100924510465,-2285,-1919,-2188,3750,334,100694
12:54:53.177,7363,-139.6484375,817.3828125,-583.984375,0.28099800957108706,0.2150245638457014,-0.40072759625789806,-2292,-1923,-2183,3750,334,100694
12:54:53.197,7364,-142.578125,848.6328125,-609.375,0.28344147052387914,0.13805554383275148,-0.4691445029360758,-2285,-1925,-2182,3750,334,100694
12:54:53.217,7365,-173.828125,802.734375,-571.2890625,0.17226399717184035,0.1869247628885927,-0.4434881629317592,-2289,-1930,-2175,3750,334,100694
12:54:53.238,7366,-161.1328125,803.7109375,-579.1015625,0.15393804002589986,0.17715091907742447,-0.39339721339952194,-2285,-1927,-2173,3750,334,100694
12:54:53.248,7367,-166.9921875,809.5703125,-580.078125,0.2211332162276816,0.1954768762233649,-0.2907718533822553,-2291,-1931,-2174,3750,334,100694
12:54:53.268,7368,-161.1328125,794.921875,-582.03125,0.24068090385001806,0.16493361431346415,-0.23701571242082997,-2288,-1936,-2179,3750,334,100694
12:54:53.288,7369,-162.109375,794.921875,-605.46875,0.1429424657383356,0.19669860669976097,-0.18325957145940464,-2290,-1935,-2165,3750,334,100694
12:54:53.308,7370,-172.8515625,782.2265625,-606.4453125,0.06841690667817772,0.17592918860102844,-0.15882496193148402,-2289,-1934,-2165,3750,334,100694
12:54:53.329,7371,-162.109375,802.734375,-599.609375,0.0867428638241182,0.1148426647812269,-0.05375614096142535,-2297,-1938,-2175,3750,334,100694
12:54:53.339,7372,-178.7109375,819.3359375,-623.046875,0.16737707526625623,0.12583823906879116,0.07696902001294993,-2288,-1940,-2171,3750,334,100694
12:54:53.359,7373,-173.828125,815.4296875,-622.0703125,0.2101376419401173,0.13316862192716736,0.17715091907742447,-2292,-1934,-2175,3750,334,100694
12:54:53.379,7374,-171.875,827.1484375,-604.4921875,0.24801128670839426,0.22602013813326569,0.2883283924294633,-2290,-1941,-2178,3750,334,100694
12:54:53.400,7375,-171.875,808.59375,-632.8125,0.28344147052387914,0.23945917337362205,0.35185837720205687,-2273,-1942,-2175,3750,334,100694
12:54:53.420,7376,-145.5078125,831.0546875,-611.328125,0.20647245051092922,0.2577851305195625,0.41172317054546237,-2286,-1944,-2161,3750,334,100694
12:54:53.431,7377,-161.1328125,832.03125,-669.921875,0.16493361431346415,0.26022859147235455,0.4068362486398782,-2281,-1949,-2168,3750,334,100694
12:54:53.451,7378,-121.09375,860.3515625,-595.703125,0.009773843811168246,0.37629298672997746,0.5021312257987687,-2277,-1944,-2159,3750,334,100694
12:54:53.472,7379,-89.84375,806.640625,-616.2109375,-0.15271630954950383,0.10140362954087055,0.43493604959698695,-2258,-1936,-2164,3750,334,100694
12:54:53.492,7380,-85.9375,789.0625,-661.1328125,-0.22479840765686968,-0.08185594191853407,0.26389378290154264,-2269,-1941,-2165,3750,334,100694
12:54:53.503,7381,-103.515625,822.265625,-664.0625,-0.29688050576423547,-0.13683381335635544,0.14416419621473164,-2268,-1942,-2176,3750,334,100694
12:54:53.523,7382,-109.375,835.9375,-658.203125,-0.24434609527920617,-0.10995574287564278,0.1466076571675237,-2271,-1939,-2172,3750,334,100694
12:54:53.544,7383,-96.6796875,826.171875,-605.46875,-0.15149457907310784,-0.2113593724165133,0.11850785621041499,-2265,-1937,-2158,3750,334,100694
12:54:53.564,7384,-62.5,800.78125,-619.140625,-0.20402898955813717,-0.41294490102185843,0.02809980095710871,-2269,-1935,-2159,3750,334,100694
12:54:53.585,7385,-126.953125,773.4375,-631.8359375,-0.4153883619746504,-0.5094616086571448,0.003665191429188092,-2272,-1935,-2178,3750,334,100694
12:54:53.595,7386,-112.3046875,811.5234375,-575.1953125,-0.3457497248200767,-0.40194932673429407,0.11850785621041499,-2264,-1920,-2177,3750,334,100694
12:54:53.615,7387,-93.75,824.21875,-516.6015625,0.10995574287564278,-0.2724458962363148,0.051312680008633295,-2280,-1927,-2171,3750,334,100694
12:54:53.636,7388,-86.9140625,825.1953125,-493.1640625,0.46670104198328377,-0.2687807048071268,-0.04642575810304917,-2273,-1926,-2176,3750,334,100694
12:54:53.666,7389,-129.8828125,768.5546875,-560.546875,0.09040805525330627,-0.2919935838586513,-0.03787364476827696,-2277,-1934,-2170,3750,334,100694
12:54:53.686,7390,-156.25,729.4921875,-584.9609375,-0.4960225734167885,-0.2748893571891069,0.1307251609743753,-2283,-1933,-2176,3750,334,100694
12:54:53.707,7391,-148.4375,774.4140625,-556.640625,-0.4447098934081552,-0.05497787143782139,0.14905111812031577,-2289,-1933,-2179,3784,335,100697
12:54:53.727,7392,-84.9609375,849.609375,-552.734375,0.004886921905584123,0.17226399717184035,0.17837264955382048,-2288,-1927,-2179,3784,335,100697
12:54:53.747,7393,-60.546875,859.375,-458.984375,0.5314527572322734,0.10506882097005865,0.09162978572970232,-2283,-1927,-2180,3784,335,100697
12:54:53.757,7394,-87.890625,849.609375,-524.4140625,0.7379252077432025,-0.10262536001726659,-0.058643062867009474,-2280,-1928,-2169,3784,335,100697
12:54:53.778,7395,-176.7578125,767.578125,-552.734375,0.44837508483734323,-0.12217304763960309,-0.1307251609743753,-2279,-1932,-2165,3784,335,100697
12:54:53.798,7396,-144.53125,750.0,-512.6953125,0.41172317054546237,-0.05986479334340551,-0.14172073526193957,-2262,-1929,-2161,3784,335,100697
12:54:53.890,7397,-123.046875,825.1953125,-541.9921875,0.48991392103480835,0.12828170002158323,-0.11362093430483088,-2280,-1943,-2178,3784,335,100697
12:54:53.910,7398,-75.1953125,756.8359375,-542.96875,0.32131511529215606,0.05619960191421742,-0.12095131716320705,-2282,-1938,-2157,3784,335,100697
12:54:53.921,7399,-108.3984375,726.5625,-570.3125,0.20525072003453318,-0.09162978572970232,-0.18448130193580062,-2283,-1944,-2166,3784,335,100697
12:54:53.941,7400,-149.4140625,758.7890625,-612.3046875,-0.025656340004316647,-0.11239920382843484,-0.12217304763960309,-2289,-1950,-2157,3784,335,100697
12:54:53.961,7401,-159.1796875,752.9296875,-589.84375,-0.15393804002589986,-0.08185594191853407,-0.11606439525762292,-2284,-1948,-2168,3784,335,100697
12:54:53.982,7402,-152.34375,833.0078125,-599.609375,0.15393804002589986,-0.004886921905584123,-0.024434609527920613,-2287,-1945,-2154,3784,335,100697
12:54:54.2,7403,-123.046875,838.8671875,-625.0,0.42638393626221477,0.15149457907310784,0.02809980095710871,-2282,-1949,-2165,3784,335,100697
12:54:54.12,7404,-140.625,731.4453125,-590.8203125,0.43615778007338296,0.024434609527920613,0.12461650859239513,-2281,-1956,-2149,3784,335,100697
12:54:54.33,7405,-143.5546875,704.1015625,-558.59375,0.4862487296056202,0.1233947781159991,0.18448130193580062,-2287,-1954,-2148,3784,335,100697
12:54:54.53,7406,-131.8359375,761.71875,-559.5703125,0.5424483315198376,0.19303341527057283,0.2431243648028101,-2281,-1958,-2161,3784,335,100697
12:54:54.73,7407,89.84375,833.984375,-578.125,0.4789183467472441,0.2748893571891069,0.40194932673429407,-2256,-1953,-2151,3784,335,100697
12:54:54.94,7408,-34.1796875,748.046875,-486.328125,0.3885102914939378,0.3640756819660172,0.516791991515521,-2272,-1963,-2154,3784,335,100697
12:54:54.104,7409,-60.546875,626.953125,-489.2578125,0.39706240482871,0.45814892864851153,0.6487388829662923,-2268,-1959,-2147,3784,335,100697
12:54:54.124,7410,-36.1328125,592.7734375,-606.4453125,0.2956587752878394,0.49846603436958054,0.7122688677388859,-2266,-1968,-2147,3784,335,100697
12:54:54.145,7411,-55.6640625,554.6875,-651.3671875,0.1148426647812269,0.4471533543609472,0.6927211801165495,-2257,-1960,-2133,3784,335,100697
12:54:54.165,7412,-48.828125,537.109375,-621.09375,0.05375614096142535,0.4838052686528282,0.7330382858376185,-2260,-1966,-2138,3784,335,100697
12:54:54.175,7413,33.203125,530.2734375,-617.1875,0.04031710572106901,0.5021312257987687,0.8038986534685881,-2247,-1968,-2148,3784,335,100697
12:54:54.195,7414,57.6171875,729.4921875,-710.9375,-0.06841690667817772,0.49113565151120436,0.7733553915586875,-2240,-1962,-2144,3784,335,100697
12:54:54.216,7415,59.5703125,784.1796875,-701.171875,0.18448130193580062,0.41783182292744253,0.6206390820091836,-2228,-1956,-2145,3784,335,100697
12:54:54.236,7416,64.453125,754.8828125,-676.7578125,0.5302310267558774,0.5033529562751646,0.5876523591464908,-2227,-1959,-2146,3784,335,100697
12:54:54.256,7417,71.2890625,662.109375,-637.6953125,0.6902777191637574,0.5619960191421741,0.6243042734383717,-2216,-1960,-2139,3784,335,100697
12:54:54.266,7418,77.1484375,679.6875,-693.359375,0.5424483315198376,0.5619960191421741,0.6108652381980153,-2205,-1965,-2133,3784,335,100697
12:54:54.286,7419,110.3515625,698.2421875,-663.0859375,0.5277875658030853,0.5705481324769464,0.6047565858160352,-2204,-1973,-2134,3784,335,100697
12:54:54.307,7420,136.71875,650.390625,-640.625,0.7611380867947273,0.5803219762881145,0.5778785153353226,-2191,-1972,-2134,3784,335,100697
12:54:54.327,7421,141.6015625,575.1953125,-652.34375,0.8833111344343304,0.6291911953439558,0.6169738905799955,-2191,-1983,-2123,3784,335,100697
12:54:54.347,7422,128.90625,581.0546875,-689.453125,0.6230825429619757,0.6609561877302527,0.676838683923401,-2183,-1987,-2120,3784,335,100697
12:54:54.358,7423,137.6953125,688.4765625,-698.2421875,0.29932396671702755,0.6902777191637574,0.6450736915371041,-2177,-1994,-2114,3784,335,100697
12:54:54.378,7424,207.03125,655.2734375,-684.5703125,0.5424483315198376,0.6988298324985297,0.6035348553396392,-2161,-1993,-2110,3784,335,100697
12:54:54.398,7425,223.6328125,596.6796875,-686.5234375,0.9419541973013398,0.7257079029792424,0.5986479334340551,-2163,-1996,-2118,3784,335,100697
12:54:54.418,7426,216.796875,481.4453125,-713.8671875,0.9822713030224087,0.8124507668033605,0.6609561877302527,-2153,-2002,-2117,3784,335,100697
12:54:54.439,7427,219.7265625,518.5546875,-731.4453125,0.8258898020437169,0.8600982553828056,0.676838683923401,-2143,-2010,-2112,3784,335,100697
12:54:54.449,7428,276.3671875,525.390625,-721.6796875,0.8234463410909247,0.8845328649107264,0.675616953447005,-2117,-2011,-2118,3784,335,100697
12:54:54.469,7429,265.625,454.1015625,-703.125,0.993266877309973,0.9309586230137754,0.7134905982152819,-2106,-2013,-2099,3784,335,100697
12:54:54.489,7430,292.96875,517.578125,-796.875,1.232726050683595,0.9578366934944882,0.8014551925157961,-2112,-2037,-2095,3784,335,100697
12:54:54.510,7431,344.7265625,740.234375,-803.7109375,1.5320500174006226,0.990823416357181,0.7501425125071629,-2097,-2046,-2099,3784,335,100697
12:54:54.530,7432,406.25,612.3046875,-678.7109375,1.5381586697826028,1.1435397259066848,0.6890559886873614,-2094,-2056,-2102,3784,335,100697
12:54:54.540,7433,407.2265625,400.390625,-694.3359375,1.3720033249927428,1.1203268468551604,0.631634656296748,-2082,-2073,-2106,3784,335,100697
12:54:54.561,7434,416.9921875,336.9140625,-781.25,1.2058479802028823,1.150870108765061,0.5962044724812631,-2068,-2090,-2101,3784,335,100697
12:54:54.581,7435,460.9375,362.3046875,-791.9921875,1.0971139678036357,1.2119566325848627,0.5827654372409066,-2049,-2093,-2091,3784,335,100697
12:54:54.601,7436,539.0625,321.2890625,-729.4921875,0.995710338262765,1.2400564335419713,0.5632177496185702,-2048,-2106,-2101,3784,335,100697
12:54:54.611,7437,477.5390625,258.7890625,-766.6015625,0.7929030791810241,1.232726050683595,0.5803219762881145,-2034,-2121,-2110,3784,335,100697
12:54:54.632,7438,512.6953125,288.0859375,-802.734375,0.6585127267774605,1.2657127735462879,0.5314527572322734,-2024,-2120,-2100,3784,335,100697
12:54:54.652,7439,562.5,330.078125,-776.3671875,0.7440338601251827,1.2986994964089809,0.515570261039125,-2011,-2131,-2114,3784,335,100697
12:54:54.672,7440,572.265625,295.8984375,-745.1171875,0.7880161572754398,1.3145819926021292,0.5131268000863329,-1997,-2143,-2116,3784,335,100697
12:54:54.693,7441,597.65625,290.0390625,-771.484375,0.8161159582325487,1.3280210278424853,0.5277875658030853,-1991,-2143,-2118,3784,335,100695
12:54:54.703,7442,623.046875,332.03125,-772.4609375,0.9248499706317953,1.3695598640399507,0.5033529562751646,-1970,-2150,-2131,3784,335,100695
12:54:54.723,7443,666.9921875,275.390625,-719.7265625,0.9712757287348445,1.42820292690696,0.5106833391335408,-1967,-2167,-2134,3784,335,100695
12:54:54.743,7444,696.2890625,209.9609375,-731.4453125,0.8833111344343304,1.4477506145292964,0.5082398781807488,-1963,-2170,-2133,3784,335,100695
12:54:54.764,7445,713.8671875,266.6015625,-753.90625,0.9395107363485476,1.4489723450056926,0.477696616270848,-1940,-2177,-2138,3784,335,100695
12:54:54.784,7446,756.8359375,246.09375,-724.609375,1.1374310735247046,1.4477506145292964,0.45081854579013536,-1936,-2190,-2154,3784,335,100695
12:54:54.794,7447,798.828125,198.2421875,-683.59375,1.42820292690696,1.4563027278640688,0.40317105721069013,-1931,-2194,-2142,3784,335,100695
12:54:54.814,7448,745.1171875,69.3359375,-670.8984375,1.2547171992587234,1.4868459897739696,0.4410447019789671,-1917,-2209,-2163,3784,335,100695
12:54:54.835,7449,740.234375,74.21875,-663.0859375,0.9199630487262113,1.4697417631044252,0.4056145181634822,-1904,-2224,-2175,3784,335,100695
12:54:54.855,7450,812.5,71.2890625,-652.34375,0.6743952229706089,1.4575244583404645,0.3726277953007894,-1905,-2229,-2180,3784,335,100695
12:54:54.865,7451,905.2734375,54.6875,-660.15625,0.6084217772452234,1.4379767707181283,0.37018433434799736,-1889,-2240,-2192,3784,335,100695
12:54:54.885,7452,851.5625,94.7265625,-619.140625,0.592539281052075,1.3952162040442673,0.3726277953007894,-1867,-2243,-2190,3784,335,100695
12:54:54.906,7453,887.6953125,86.9140625,-586.9140625,0.48869219055841234,1.354899098323198,0.37629298672997746,-1873,-2248,-2195,3784,335,100695
12:54:54.926,7454,924.8046875,64.453125,-598.6328125,0.42516220578581876,1.347568715464822,0.34330626386728463,-1866,-2254,-2218,3784,335,100695
12:54:54.947,7455,941.40625,58.59375,-545.8984375,0.47403142484165994,1.390329282138683,0.32131511529215606,-1850,-2261,-2224,3784,335,100695
12:54:54.957,7456,949.21875,-1.953125,-524.4140625,0.4569271981721155,1.4367550402417322,0.3298672286269283,-1832,-2251,-2240,3784,335,100695
12:54:54.977,7457,953.125,-0.9765625,-500.9765625,0.3811799086355616,1.3988813954734551,0.3469714552964728,-1836,-2265,-2235,3784,335,100695
12:54:54.997,7458,980.46875,27.34375,-487.3046875,0.3652974124424132,1.3658946726107624,0.37018433434799736,-1829,-2278,-2244,3784,335,100695
12:54:55.18,7459,982.421875,29.296875,-456.0546875,0.39461894387591795,1.350012176417614,0.36651914291880927,-1814,-2277,-2263,3784,335,100695
12:54:55.38,7460,972.65625,11.71875,-439.453125,0.41294490102185843,1.2974777659325847,0.3787364476827696,-1818,-2280,-2275,3784,335,100695
12:54:55.48,7461,934.5703125,5.859375,-438.4765625,0.39706240482871,1.233947781159991,0.35430183815484895,-1810,-2288,-2284,3784,335,100695
12:54:55.68,7462,937.5,18.5546875,-423.828125,0.19669860669976097,1.1667526049582093,0.32253684576855207,-1804,-2295,-2293,3784,335,100695
12:54:55.89,7463,966.796875,40.0390625,-423.828125,0.11606439525762292,1.1227703078079523,0.28099800957108706,-1798,-2293,-2296,3784,335,100695
12:54:55.109,7464,989.2578125,84.9609375,-365.234375,0.10262536001726659,1.0873401239924674,0.18448130193580062,-1795,-2297,-2296,3784,335,100695
12:54:55.130,7465,1045.8984375,33.203125,-365.234375,0.06475171524898964,1.0458012877950025,0.11239920382843484,-1794,-2299,-2315,3784,335,100695
12:54:55.140,7466,1066.40625,6.8359375,-384.765625,0.197920337176157,0.9309586230137754,0.05009094953223726,-1785,-2301,-2316,3784,335,100695
12:54:55.161,7467,1071.2890625,24.4140625,-365.234375,0.23212879051524585,0.8930849782454985,-0.012217304763960306,-1789,-2298,-2332,3784,335,100695
12:54:55.181,7468,1056.640625,11.71875,-347.65625,0.1820378409830086,0.839328837284073,-0.07086036763096978,-1787,-2300,-2335,3784,335,100695
12:54:55.201,7469,1037.109375,45.8984375,-322.265625,0.2431243648028101,0.7794640439406676,-0.1148426647812269,-1781,-2303,-2349,3784,335,100695
12:54:55.212,7470,1024.4140625,46.875,-284.1796875,0.24923301718479027,0.7171557896444701,-0.1356120828799594,-1772,-2299,-2357,3784,335,100695
12:54:55.232,7471,1021.484375,13.671875,-286.1328125,0.34086280291449256,0.6414085001079162,-0.16859880574265224,-1775,-2301,-2360,3784,335,100695
12:54:55.252,7472,1035.15625,-18.5546875,-288.0859375,0.39339721339952194,0.5681046715241543,-0.1954768762233649,-1771,-2298,-2362,3784,335,100695
12:54:55.293,7473,1064.453125,-35.15625,-298.828125,0.5656612105713622,0.5082398781807488,-0.2162462943220974,-1759,-2302,-2371,3784,335,100695
12:54:55.303,7474,1102.5390625,-99.609375,-255.859375,0.5986479334340551,0.5180137219919171,-0.2211332162276816,-1762,-2301,-2384,3784,335,100695
12:54:55.324,7475,1071.2890625,-164.0625,-215.8203125,0.5326744877086694,0.5119050696099369,-0.18448130193580062,-1761,-2303,-2375,3784,335,100695
12:54:55.344,7476,1005.859375,-132.8125,-179.6875,0.33719761148530447,0.46670104198328377,-0.10873401239924674,-1757,-2299,-2382,3784,335,100695
12:54:55.365,7477,956.0546875,-69.3359375,-181.640625,0.14416419621473164,0.37507125625358145,-0.024434609527920613,-1755,-2298,-2391,3784,335,100695
12:54:55.375,7478,939.453125,7.8125,-194.3359375,0.03420845333908886,0.33108895910332437,0.0012217304763960308,-1750,-2294,-2400,3784,335,100695
12:54:55.395,7479,950.1953125,68.359375,-142.578125,0.02809980095710871,0.3335324200561164,-0.007330382858376184,-1751,-2296,-2394,3784,335,100695
12:54:55.415,7480,985.3515625,67.3828125,-110.3515625,-0.02809980095710871,0.2932153143350474,-0.03787364476827696,-1746,-2294,-2403,3784,335,100695
12:54:55.436,7481,1007.8125,64.453125,-145.5078125,0.06963863715457375,0.2150245638457014,-0.02809980095710871,-1755,-2301,-2405,3784,335,100695
12:54:55.456,7482,1000.9765625,47.8515625,-187.5,0.17470745812463243,0.1466076571675237,-0.03298672286269283,-1750,-2299,-2398,3784,335,100695
12:54:55.466,7483,1031.25,34.1796875,-198.2421875,0.2883283924294633,0.09285151620609834,-0.026878070480712675,-1744,-2299,-2402,3784,335,100695
12:54:55.487,7484,1058.59375,13.671875,-206.0546875,0.3885102914939378,0.052534410485029326,-0.03787364476827696,-1748,-2298,-2414,3784,335,100695
12:54:55.507,7485,1041.9921875,-14.6484375,-184.5703125,0.3824016391119576,0.0,-0.04642575810304917,-1751,-2301,-2409,3784,335,100695
12:54:55.527,7486,1016.6015625,-18.5546875,-178.7109375,0.3787364476827696,-0.07208209810736582,-0.05619960191421742,-1747,-2304,-2408,3784,335,100695
12:54:55.558,7487,1020.5078125,14.6484375,-161.1328125,0.41172317054546237,-0.10018189906447451,-0.03787364476827696,-1749,-2298,-2422,3784,335,100695
12:54:55.578,7488,1004.8828125,-28.3203125,-111.328125,0.3469714552964728,-0.10018189906447451,-0.048869219055841226,-1745,-2299,-2414,3784,335,100695
12:54:55.599,7489,1002.9296875,-28.3203125,-106.4453125,0.32131511529215606,-0.1307251609743753,-0.01710422666954443,-1744,-2306,-2408,3784,335,100695
12:54:55.619,7490,1000.9765625,-3.90625,-131.8359375,0.34330626386728463,-0.14416419621473164,0.0012217304763960308,-1749,-2305,-2409,3784,335,100695
12:54:55.629,7491,999.0234375,6.8359375,-111.328125,0.3787364476827696,-0.12583823906879116,-0.0024434609527920616,-1731,-2301,-2402,3784,334,100691
12:54:55.650,7492,1001.953125,-10.7421875,-83.984375,0.24923301718479027,-0.0952949771588904,0.003665191429188092,-1737,-2304,-2416,3784,334,100691
12:54:55.670,7493,1006.8359375,-15.625,-98.6328125,0.15393804002589986,-0.10140362954087055,-0.013439035240356337,-1759,-2309,-2414,3784,334,100691
12:54:55.711,7494,999.0234375,-16.6015625,-111.328125,0.1038470904936626,-0.10140362954087055,-0.007330382858376184,-1746,-2310,-2410,3784,334,100691
12:54:55.721,7495,996.09375,7.8125,-120.1171875,0.08185594191853407,-0.08063421144213802,-0.01710422666954443,-1748,-2308,-2407,3784,334,100691
12:54:55.742,7496,1019.53125,-1.953125,-124.0234375,0.03298672286269283,-0.04642575810304917,-0.013439035240356337,-1753,-2309,-2414,3784,334,100691
12:54:55.762,7497,1032.2265625,-17.578125,-143.5546875,0.07696902001294993,-0.07696902001294993,-0.021991148575128554,-1752,-2309,-2403,3784,334,100691
12:54:55.783,7498,1028.3203125,0.9765625,-127.9296875,0.06963863715457375,-0.06597344572538566,-0.0317649923862968,-1747,-2311,-2412,3784,334,100691
12:54:55.793,7499,1029.296875,-13.671875,-132.8125,0.007330382858376184,-0.05497787143782139,-0.029321531433504737,-1757,-2308,-2411,3784,334,100691
12:54:55.813,7500,1022.4609375,-23.4375,-139.6484375,0.0158824961931484,-0.048869219055841226,-0.004886921905584123,-1755,-2310,-2405,3784,334,100691
12:54:55.833,7501,1004.8828125,-30.2734375,-150.390625,-0.0024434609527920616,-0.039095375244672985,-0.01832595714594046,-1735,-2307,-2422,3784,334,100691
12:54:55.854,7502,1002.9296875,-20.5078125,-151.3671875,0.05619960191421742,-0.039095375244672985,-0.025656340004316647,-1751,-2311,-2407,3784,334,100691
12:54:55.874,7503,1004.8828125,-33.203125,-140.625,0.019547687622336492,-0.05619960191421742,-0.0158824961931484,-1750,-2308,-2415,3784,334,100691
12:54:55.884,7504,1003.90625,-35.15625,-149.4140625,0.010995574287564277,-0.05009094953223726,-0.0158824961931484,-1750,-2305,-2408,3784,334,100691
12:54:55.905,7505,1005.859375,14.6484375,-136.71875,-0.039095375244672985,-0.025656340004316647,-0.0158824961931484,-1751,-2308,-2414,3784,334,100691
12:54:55.925,7506,1012.6953125,38.0859375,-106.4453125,-0.05742133239061345,-0.012217304763960306,-0.06108652381980154,-1752,-2307,-2397,3784,334,100691
12:54:55.945,7507,1024.4140625,27.34375,-112.3046875,-0.048869219055841226,0.01710422666954443,-0.06841690667817772,-1754,-2307,-2409,3784,334,100691
12:54:55.976,7508,1006.8359375,-2.9296875,-132.8125,-0.02809980095710871,-0.006108652381980153,-0.0671951762017817,-1742,-2305,-2407,3784,334,100691
12:54:55.996,7509,1000.9765625,-19.53125,-151.3671875,-0.051312680008633295,0.012217304763960306,-0.06108652381980154,-1758,-2304,-2408,3784,334,100691
12:54:56.16,7510,1001.953125,-14.6484375,-167.96875,-0.05375614096142535,0.003665191429188092,-0.03665191429188092,-1751,-2306,-2397,3784,334,100691
12:54:56.37,7511,1005.859375,-24.4140625,-153.3203125,-0.04276056667386108,0.009773843811168246,-0.04398229715025711,-1750,-2308,-2408,3784,334,100691
12:54:56.47,7512,1014.6484375,0.9765625,-148.4375,0.007330382858376184,-0.004886921905584123,-0.03787364476827696,-1737,-2300,-2405,3784,334,100691
12:54:56.67,7513,1026.3671875,7.8125,-153.3203125,0.0,0.019547687622336492,-0.0476474885794452,-1751,-2303,-2400,3784,334,100691
12:54:56.87,7514,1015.625,8.7890625,-135.7421875,0.03054326190990077,0.3066543495754037,-0.039095375244672985,-1750,-2304,-2401,3784,334,100691
12:54:56.128,7515,1016.6015625,-4.8828125,-141.6015625,0.03543018381548489,0.006108652381980153,-0.03420845333908886,-1752,-2298,-2400,3784,334,100691
12:54:56.138,7516,1019.53125,5.859375,-142.578125,0.048869219055841226,0.008552113334772215,-0.03054326190990077,-1746,-2308,-2397,3784,334,100691
12:54:56.158,7517,1021.484375,6.8359375,-147.4609375,-0.0158824961931484,0.03420845333908886,-0.013439035240356337,-1752,-2303,-2403,3784,334,100691
12:54:56.179,7518,1026.3671875,1.953125,-153.3203125,-0.009773843811168246,0.023212879051524585,0.0,-1751,-2308,-2401,3784,334,100691
12:54:56.199,7519,1024.4140625,-4.8828125,-149.4140625,0.004886921905584123,0.0158824961931484,0.0,-1747,-2311,-2407,3784,334,100691
12:54:56.210,7520,1001.953125,-17.578125,-158.203125,0.05742133239061345,0.007330382858376184,0.013439035240356337,-1752,-2303,-2413,3784,334,100691
12:54:56.230,7521,994.140625,-1.953125,-153.3203125,0.06841690667817772,0.0024434609527920616,-0.0012217304763960308,-1747,-2304,-2413,3784,334,100691
12:54:56.271,7522,1008.7890625,4.8828125,-120.1171875,0.008552113334772215,0.021991148575128554,-0.007330382858376184,-1750,-2307,-2407,3784,334,100691
12:54:56.291,7523,1001.953125,-1.953125,-125.0,-0.03420845333908886,-0.0012217304763960308,0.0,-1754,-2304,-2415,3784,334,100691
12:54:56.301,7524,1001.953125,5.859375,-138.671875,-0.0024434609527920616,-0.004886921905584123,-0.013439035240356337,-1756,-2304,-2401,3784,334,100691
12:54:56.322,7525,1012.6953125,-3.90625,-144.53125,-0.03665191429188092,0.019547687622336492,-0.01832595714594046,-1747,-2308,-2407,3784,334,100691
12:54:56.342,7526,1011.71875,4.8828125,-154.296875,0.014660765716752368,-0.0012217304763960308,-0.003665191429188092,-1748,-2305,-2400,3784,334,100691
12:54:56.362,7527,1017.578125,-14.6484375,-147.4609375,-0.009773843811168246,-0.013439035240356337,-0.0024434609527920616,-1751,-2304,-2411,3784,334,100691
12:54:56.383,7528,1025.390625,-12.6953125,-139.6484375,-0.026878070480712675,-0.024434609527920613,-0.007330382858376184,-1746,-2305,-2410,3784,334,100691
12:54:56.393,7529,1029.296875,-7.8125,-141.6015625,-0.039095375244672985,-0.008552113334772215,-0.006108652381980153,-1748,-2305,-2404,3784,334,100691
12:54:56.413,7530,1015.625,2.9296875,-132.8125,-0.03787364476827696,0.007330382858376184,-0.0024434609527920616,-1753,-2305,-2409,3784,334,100691
12:54:56.434,7531,1013.671875,-0.9765625,-148.4375,-0.026878070480712675,-0.01710422666954443,-0.0012217304763960308,-1754,-2304,-2413,3784,334,100691
12:54:56.454,7532,1005.859375,2.9296875,-143.5546875,-0.02809980095710871,-0.024434609527920613,-0.0158824961931484,-1745,-2314,-2408,3784,334,100691
